datetime,aggregate,tv,fridge,washing_machine
2024-07-21 18:26:16+00:00,155.0,36.0,70.0,49.0
2024-07-21 18:26:17+00:00,184.0,62.0,71.0,51.0
2024-07-21 18:26:18+00:00,224.0,77.0,69.0,78.0
2024-07-21 18:26:19+00:00,167.0,42.0,69.0,56.0
2024-07-21 18:26:20+00:00,161.0,37.0,71.0,53.0
2024-07-21 18:26:21+00:00,166.0,48.0,69.0,49.0
2024-07-21 18:26:22+00:00,164.0,47.0,69.0,48.0
2024-07-21 18:26:23+00:00,164.0,35.0,69.0,60.0
2024-07-21 18:26:24+00:00,156.0,36.0,69.0,51.0
2024-07-21 18:26:25+00:00,158.0,39.0,69.0,50.0
2024-07-21 18:26:26+00:00,161.0,41.0,68.0,52.0
2024-07-21 18:26:27+00:00,187.0,69.0,68.0,50.0
2024-07-21 18:26:28+00:00,158.0,37.0,69.0,52.0
2024-07-21 18:26:29+00:00,190.0,63.0,70.0,57.0
2024-07-21 18:26:30+00:00,171.0,53.0,69.0,49.0
2024-07-21 18:26:31+00:00,202.0,66.0,69.0,67.0
2024-07-21 18:26:32+00:00,162.0,38.0,68.0,56.0
2024-07-21 18:26:33+00:00,155.0,36.0,68.0,51.0
2024-07-21 18:26:34+00:00,158.0,38.0,70.0,50.0
2024-07-21 18:26:35+00:00,160.0,43.0,68.0,49.0
2024-07-21 18:26:36+00:00,160.0,36.0,67.0,57.0
2024-07-21 18:26:37+00:00,159.0,40.0,69.0,50.0
2024-07-21 18:26:38+00:00,172.0,41.0,69.0,62.0
2024-07-21 18:26:39+00:00,197.0,51.0,69.0,77.0
2024-07-21 18:26:40+00:00,169.0,53.0,69.0,47.0
2024-07-21 18:26:41+00:00,181.0,61.0,69.0,51.0
2024-07-21 18:26:42+00:00,167.0,36.0,71.0,60.0
2024-07-21 18:26:43+00:00,192.0,59.0,69.0,64.0
2024-07-21 18:26:44+00:00,171.0,39.0,68.0,64.0
2024-07-21 18:26:45+00:00,166.0,35.0,69.0,62.0
2024-07-21 18:26:46+00:00,163.0,36.0,70.0,57.0
2024-07-21 18:26:47+00:00,169.0,42.0,69.0,58.0
2024-07-21 18:26:48+00:00,167.0,51.0,68.0,48.0
2024-07-21 18:26:49+00:00,171.0,40.0,68.0,63.0
2024-07-21 18:26:50+00:00,163.0,45.0,68.0,50.0
2024-07-21 18:26:51+00:00,174.0,42.0,68.0,64.0
2024-07-21 18:26:52+00:00,161.0,38.0,69.0,54.0
2024-07-21 18:26:53+00:00,189.0,59.0,69.0,61.0
2024-07-21 18:26:54+00:00,162.0,36.0,70.0,56.0
2024-07-21 18:26:55+00:00,183.0,63.0,70.0,50.0
2024-07-21 18:26:56+00:00,166.0,44.0,70.0,52.0
2024-07-21 18:26:57+00:00,169.0,45.0,68.0,56.0
2024-07-21 18:26:58+00:00,172.0,39.0,69.0,64.0
2024-07-21 18:26:59+00:00,169.0,50.0,70.0,49.0
2024-07-21 18:27:00+00:00,221.0,42.0,68.0,111.0
2024-07-21 18:27:01+00:00,162.0,36.0,69.0,57.0
2024-07-21 18:27:02+00:00,159.0,34.0,68.0,57.0
2024-07-21 18:27:03+00:00,161.0,37.0,68.0,56.0
2024-07-21 18:27:04+00:00,169.0,39.0,68.0,62.0
2024-07-21 18:27:05+00:00,156.0,37.0,68.0,51.0
2024-07-21 18:27:06+00:00,169.0,47.0,68.0,54.0
2024-07-21 18:27:07+00:00,178.0,44.0,68.0,66.0
2024-07-21 18:27:08+00:00,172.0,35.0,68.0,69.0
2024-07-21 18:27:09+00:00,180.0,62.0,68.0,50.0
2024-07-21 18:27:10+00:00,166.0,34.0,69.0,63.0
2024-07-21 18:27:11+00:00,164.0,37.0,69.0,58.0
2024-07-21 18:27:12+00:00,154.0,37.0,67.0,50.0
2024-07-21 18:27:13+00:00,196.0,73.0,70.0,53.0
2024-07-21 18:27:14+00:00,151.0,35.0,69.0,47.0
2024-07-21 18:27:15+00:00,176.0,58.0,68.0,50.0
2024-07-21 18:27:16+00:00,163.0,35.0,68.0,60.0
2024-07-21 18:27:17+00:00,161.0,41.0,69.0,51.0
2024-07-21 18:27:18+00:00,160.0,42.0,68.0,50.0
2024-07-21 18:27:19+00:00,159.0,36.0,69.0,54.0
2024-07-21 18:27:20+00:00,151.0,36.0,68.0,47.0
2024-07-21 18:27:21+00:00,177.0,44.0,69.0,64.0
2024-07-21 18:27:22+00:00,156.0,35.0,70.0,51.0
2024-07-21 18:27:23+00:00,168.0,49.0,68.0,51.0
2024-07-21 18:27:24+00:00,151.0,33.0,67.0,51.0
2024-07-21 18:27:25+00:00,161.0,45.0,68.0,48.0
2024-07-21 18:27:26+00:00,157.0,42.0,68.0,47.0
2024-07-21 18:27:27+00:00,149.0,34.0,69.0,46.0
2024-07-21 18:27:28+00:00,167.0,38.0,69.0,60.0
2024-07-21 18:27:29+00:00,157.0,40.0,67.0,50.0
2024-07-21 18:27:29+00:00,171.0,40.0,67.0,64.0
2024-07-21 18:27:30+00:00,163.0,40.0,70.0,53.0
2024-07-21 18:27:31+00:00,172.0,49.0,69.0,54.0
2024-07-21 18:27:32+00:00,172.0,45.0,69.0,58.0
2024-07-21 18:27:33+00:00,173.0,48.0,69.0,56.0
2024-07-21 18:27:34+00:00,162.0,40.0,70.0,52.0
2024-07-21 18:27:35+00:00,160.0,42.0,70.0,48.0
2024-07-21 18:27:36+00:00,162.0,40.0,68.0,54.0
2024-07-21 18:27:37+00:00,155.0,36.0,69.0,50.0
2024-07-21 18:27:38+00:00,165.0,50.0,69.0,46.0
2024-07-21 18:27:39+00:00,158.0,36.0,69.0,53.0
2024-07-21 18:27:40+00:00,155.0,37.0,69.0,49.0
2024-07-21 18:27:41+00:00,155.0,40.0,67.0,48.0
2024-07-21 18:27:42+00:00,166.0,50.0,67.0,49.0
2024-07-21 18:27:43+00:00,159.0,37.0,70.0,52.0
2024-07-21 18:27:44+00:00,166.0,44.0,69.0,53.0
2024-07-21 18:27:45+00:00,156.0,39.0,69.0,48.0
2024-07-21 18:27:46+00:00,149.0,35.0,68.0,46.0
2024-07-21 18:27:47+00:00,189.0,46.0,68.0,75.0
2024-07-21 18:27:48+00:00,172.0,40.0,70.0,62.0
2024-07-21 18:27:49+00:00,166.0,40.0,70.0,56.0
2024-07-21 18:27:50+00:00,177.0,52.0,69.0,56.0
2024-07-21 18:27:51+00:00,161.0,39.0,68.0,54.0
2024-07-21 18:27:52+00:00,161.0,36.0,68.0,57.0
2024-07-21 18:27:53+00:00,165.0,46.0,67.0,52.0
2024-07-21 18:27:54+00:00,160.0,36.0,68.0,56.0
2024-07-21 18:27:55+00:00,179.0,63.0,68.0,48.0
2024-07-21 18:27:56+00:00,196.0,38.0,69.0,89.0
2024-07-21 18:27:57+00:00,156.0,38.0,69.0,49.0
2024-07-21 18:27:58+00:00,156.0,40.0,68.0,48.0
2024-07-21 18:27:59+00:00,161.0,39.0,68.0,54.0
2024-07-21 18:28:00+00:00,155.0,39.0,69.0,47.0
2024-07-21 18:28:01+00:00,155.0,37.0,70.0,48.0
2024-07-21 18:28:02+00:00,169.0,36.0,69.0,64.0
2024-07-21 18:28:03+00:00,177.0,58.0,68.0,51.0
2024-07-21 18:28:04+00:00,151.0,35.0,68.0,48.0
2024-07-21 18:28:05+00:00,156.0,36.0,68.0,52.0
2024-07-21 18:28:06+00:00,170.0,54.0,68.0,48.0
2024-07-21 18:28:07+00:00,183.0,39.0,69.0,75.0
2024-07-21 18:28:08+00:00,156.0,38.0,68.0,50.0
2024-07-21 18:28:09+00:00,158.0,35.0,68.0,55.0
2024-07-21 18:28:10+00:00,174.0,37.0,70.0,67.0
2024-07-21 18:28:11+00:00,163.0,44.0,69.0,50.0
2024-07-21 18:28:12+00:00,192.0,41.0,68.0,83.0
2024-07-21 18:28:13+00:00,179.0,53.0,68.0,58.0
2024-07-21 18:28:14+00:00,154.0,36.0,69.0,49.0
2024-07-21 18:28:15+00:00,172.0,45.0,69.0,58.0
2024-07-21 18:28:16+00:00,182.0,66.0,68.0,48.0
2024-07-21 18:28:17+00:00,151.0,34.0,67.0,50.0
2024-07-21 18:28:18+00:00,152.0,35.0,69.0,48.0
2024-07-21 18:28:19+00:00,164.0,37.0,69.0,58.0
2024-07-21 18:28:20+00:00,151.0,36.0,68.0,47.0
2024-07-21 18:28:21+00:00,148.0,33.0,68.0,47.0
2024-07-21 18:28:22+00:00,155.0,32.0,68.0,55.0
2024-07-21 18:28:23+00:00,161.0,43.0,67.0,51.0
2024-07-21 18:28:24+00:00,172.0,47.0,69.0,56.0
2024-07-21 18:28:25+00:00,168.0,48.0,69.0,51.0
2024-07-21 18:28:26+00:00,180.0,42.0,67.0,71.0
2024-07-21 18:28:27+00:00,151.0,37.0,68.0,46.0
2024-07-21 18:28:28+00:00,172.0,47.0,69.0,56.0
2024-07-21 18:28:29+00:00,160.0,39.0,69.0,52.0
2024-07-21 18:28:30+00:00,150.0,36.0,67.0,47.0
2024-07-21 18:28:31+00:00,179.0,56.0,69.0,54.0
2024-07-21 18:28:32+00:00,160.0,41.0,70.0,49.0
2024-07-21 18:28:33+00:00,175.0,51.0,69.0,55.0
2024-07-21 18:28:34+00:00,165.0,40.0,68.0,57.0
2024-07-21 18:28:35+00:00,177.0,39.0,69.0,69.0
2024-07-21 18:28:36+00:00,156.0,38.0,69.0,49.0
2024-07-21 18:28:37+00:00,170.0,41.0,69.0,60.0
2024-07-21 18:28:38+00:00,174.0,38.0,70.0,66.0
2024-07-21 18:28:39+00:00,161.0,39.0,68.0,54.0
2024-07-21 18:28:40+00:00,200.0,62.0,68.0,70.0
2024-07-21 18:28:41+00:00,181.0,56.0,70.0,55.0
2024-07-21 18:28:42+00:00,167.0,47.0,70.0,50.0
2024-07-21 18:28:43+00:00,184.0,38.0,69.0,77.0
2024-07-21 18:28:44+00:00,161.0,44.0,70.0,47.0
2024-07-21 18:28:45+00:00,163.0,41.0,71.0,51.0
2024-07-21 18:28:46+00:00,195.0,68.0,70.0,57.0
2024-07-21 18:28:47+00:00,166.0,36.0,67.0,63.0
2024-07-21 18:28:48+00:00,172.0,55.0,68.0,49.0
2024-07-21 18:28:49+00:00,158.0,37.0,69.0,52.0
2024-07-21 18:28:50+00:00,171.0,41.0,71.0,59.0
2024-07-21 18:28:51+00:00,156.0,34.0,71.0,51.0
2024-07-21 18:28:52+00:00,159.0,34.0,70.0,55.0
2024-07-21 18:28:53+00:00,173.0,51.0,69.0,53.0
2024-07-21 18:28:54+00:00,158.0,38.0,70.0,50.0
2024-07-21 18:28:55+00:00,157.0,37.0,69.0,51.0
2024-07-21 18:28:56+00:00,175.0,56.0,68.0,51.0
2024-07-21 18:28:57+00:00,164.0,44.0,69.0,51.0
2024-07-21 18:28:58+00:00,175.0,39.0,69.0,67.0
2024-07-21 18:28:59+00:00,179.0,46.0,70.0,63.0
2024-07-21 18:29:00+00:00,161.0,41.0,69.0,51.0
2024-07-21 18:29:01+00:00,177.0,42.0,68.0,67.0
2024-07-21 18:29:02+00:00,165.0,39.0,70.0,56.0
2024-07-21 18:29:03+00:00,161.0,35.0,69.0,57.0
2024-07-21 18:29:04+00:00,175.0,51.0,69.0,55.0
2024-07-21 18:29:05+00:00,171.0,42.0,70.0,59.0
2024-07-21 18:29:06+00:00,183.0,38.0,69.0,76.0
2024-07-21 18:29:07+00:00,177.0,44.0,71.0,62.0
2024-07-21 18:29:08+00:00,189.0,59.0,70.0,60.0
2024-07-21 18:29:09+00:00,152.0,34.0,68.0,50.0
2024-07-21 18:29:10+00:00,160.0,41.0,68.0,51.0
2024-07-21 18:29:11+00:00,168.0,42.0,68.0,58.0
2024-07-21 18:29:12+00:00,162.0,36.0,69.0,57.0
2024-07-21 18:29:13+00:00,168.0,46.0,68.0,54.0
2024-07-21 18:29:14+00:00,210.0,36.0,68.0,106.0
2024-07-21 18:29:15+00:00,178.0,60.0,68.0,50.0
2024-07-21 18:29:16+00:00,159.0,36.0,68.0,55.0
2024-07-21 18:29:17+00:00,181.0,36.0,71.0,74.0
2024-07-21 18:29:18+00:00,154.0,36.0,69.0,49.0
2024-07-21 18:29:19+00:00,160.0,38.0,67.0,55.0
2024-07-21 18:29:20+00:00,161.0,45.0,69.0,47.0
2024-07-21 18:29:21+00:00,163.0,45.0,69.0,49.0
2024-07-21 18:29:22+00:00,162.0,39.0,69.0,54.0
2024-07-21 18:29:23+00:00,169.0,39.0,70.0,60.0
2024-07-21 18:29:24+00:00,202.0,68.0,68.0,66.0
2024-07-21 18:29:25+00:00,174.0,35.0,71.0,68.0
2024-07-21 18:29:26+00:00,167.0,39.0,70.0,58.0
2024-07-21 18:29:27+00:00,178.0,42.0,70.0,66.0
2024-07-21 18:29:28+00:00,178.0,45.0,68.0,65.0
2024-07-21 18:29:29+00:00,105.0,37.0,68.0,0.0
2024-07-21 18:29:30+00:00,116.0,47.0,69.0,0.0
2024-07-21 18:29:31+00:00,120.0,52.0,68.0,0.0
2024-07-21 18:29:32+00:00,108.0,39.0,69.0,0.0
2024-07-21 18:29:33+00:00,105.0,36.0,69.0,0.0
2024-07-21 18:29:34+00:00,106.0,37.0,69.0,0.0
2024-07-20 19:50:00+00:00,136.0,0.0,72.0,64.0
2024-07-21 05:54:49+00:00,133.0,0.0,72.0,61.0
2024-07-21 08:25:16+00:00,116.0,0.0,67.0,49.0
2024-07-21 12:03:42+00:00,128.0,0.0,73.0,55.0
2024-07-21 12:58:11+00:00,123.0,0.0,72.0,51.0
2024-07-21 15:43:38+00:00,138.0,0.0,73.0,65.0
2024-07-21 17:29:36+00:00,132.0,0.0,70.0,62.0
2024-07-21 18:29:35+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:36+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:37+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:38+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:39+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:40+00:00,67.0,0.0,67.0,0.0
2024-07-21 18:29:41+00:00,67.0,0.0,67.0,0.0
2024-07-21 18:29:42+00:00,70.0,0.0,70.0,0.0
2024-07-21 18:29:43+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:44+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:45+00:00,68.0,0.0,68.0,0.0
2024-07-21 18:29:46+00:00,69.0,0.0,69.0,0.0
2024-07-21 18:29:47+00:00,70.0,0.0,70.0,0.0
2024-07-21 18:29:35+00:00,85.0,36.0,0.0,49.0
2024-07-21 18:29:36+00:00,105.0,48.0,0.0,57.0
2024-07-21 18:29:37+00:00,87.0,36.0,0.0,51.0
2024-07-21 18:29:38+00:00,83.0,33.0,0.0,50.0
2024-07-21 18:29:39+00:00,81.0,37.0,0.0,44.0
2024-07-21 18:29:40+00:00,109.0,50.0,0.0,59.0
2024-07-21 18:29:41+00:00,86.0,36.0,0.0,50.0
2024-07-21 18:29:42+00:00,85.0,35.0,0.0,50.0
2024-07-21 18:29:43+00:00,86.0,36.0,0.0,50.0
2024-07-21 18:29:44+00:00,106.0,39.0,0.0,67.0
2024-07-21 18:29:45+00:00,90.0,41.0,0.0,49.0
2024-07-21 18:29:46+00:00,110.0,39.0,0.0,71.0
2024-07-21 18:29:47+00:00,90.0,35.0,0.0,55.0
2024-07-21 18:29:48+00:00,171.0,36.0,69.0,66.0
2024-07-21 18:29:49+00:00,155.0,39.0,69.0,47.0
2024-07-21 18:29:50+00:00,185.0,62.0,67.0,56.0
2024-07-21 18:29:51+00:00,172.0,43.0,67.0,62.0
2024-07-21 18:29:52+00:00,158.0,45.0,66.0,47.0
2024-07-21 18:29:53+00:00,178.0,61.0,67.0,50.0
2024-07-21 18:29:54+00:00,156.0,34.0,69.0,53.0
2024-07-21 18:29:55+00:00,155.0,36.0,68.0,51.0
2024-07-21 18:29:56+00:00,174.0,45.0,70.0,59.0
2024-07-21 18:29:57+00:00,164.0,40.0,68.0,56.0
2024-07-21 18:29:58+00:00,154.0,38.0,69.0,47.0
2024-07-21 18:29:59+00:00,178.0,46.0,69.0,63.0
2024-07-21 18:30:00+00:00,155.0,34.0,68.0,53.0
2024-07-21 18:30:01+00:00,157.0,36.0,70.0,51.0
2024-07-21 18:30:02+00:00,177.0,49.0,67.0,61.0
2024-07-21 18:30:03+00:00,167.0,34.0,68.0,65.0
2024-07-21 18:30:04+00:00,172.0,34.0,69.0,69.0
2024-07-21 18:30:05+00:00,191.0,74.0,69.0,48.0
2024-07-21 18:30:06+00:00,172.0,39.0,72.0,61.0
2024-07-21 18:30:07+00:00,175.0,39.0,68.0,68.0
2024-07-21 18:30:08+00:00,167.0,40.0,69.0,58.0
2024-07-21 18:30:09+00:00,159.0,37.0,69.0,53.0
2024-07-21 18:30:10+00:00,159.0,40.0,69.0,50.0
2024-07-21 18:30:11+00:00,154.0,36.0,69.0,49.0
2024-07-21 18:30:12+00:00,193.0,71.0,69.0,53.0
2024-07-21 18:30:13+00:00,159.0,36.0,66.0,57.0
2024-07-21 18:30:14+00:00,166.0,42.0,69.0,55.0
2024-07-21 18:30:15+00:00,190.0,69.0,68.0,53.0
2024-07-21 18:30:16+00:00,158.0,37.0,68.0,53.0
2024-07-21 18:30:17+00:00,154.0,38.0,68.0,48.0
2024-07-21 18:30:18+00:00,153.0,39.0,67.0,47.0
2024-07-21 18:30:19+00:00,160.0,42.0,70.0,48.0
2024-07-21 18:30:20+00:00,150.0,34.0,69.0,47.0
2024-07-21 18:30:21+00:00,162.0,35.0,69.0,58.0
2024-07-21 18:30:22+00:00,159.0,39.0,69.0,51.0
2024-07-21 18:30:23+00:00,164.0,45.0,70.0,49.0
2024-07-21 18:30:24+00:00,159.0,42.0,69.0,48.0
2024-07-21 18:30:25+00:00,164.0,35.0,68.0,61.0
2024-07-21 18:30:26+00:00,156.0,39.0,68.0,49.0
2024-07-21 18:30:27+00:00,174.0,48.0,69.0,57.0
2024-07-21 18:30:28+00:00,192.0,46.0,69.0,77.0
2024-07-21 18:30:29+00:00,154.0,34.0,70.0,50.0
2024-07-21 18:30:30+00:00,152.0,39.0,67.0,46.0
2024-07-21 18:30:31+00:00,180.0,47.0,69.0,64.0
2024-07-21 18:30:32+00:00,162.0,40.0,69.0,53.0
2024-07-21 18:30:33+00:00,155.0,35.0,68.0,52.0
2024-07-21 18:30:34+00:00,180.0,45.0,68.0,67.0
2024-07-21 18:30:35+00:00,157.0,39.0,68.0,50.0
2024-07-21 18:30:36+00:00,155.0,36.0,70.0,49.0
2024-07-21 18:30:37+00:00,152.0,34.0,70.0,48.0
2024-07-21 18:30:38+00:00,152.0,36.0,68.0,48.0
