datetime,aggregate,tv,fridge,washing_machine
2024-07-22 11:28:15+00:00,245.0,103.0,66.0,76.0
2024-07-22 11:28:16+00:00,216.0,106.0,66.0,44.0
2024-07-22 11:28:17+00:00,216.0,106.0,65.0,45.0
2024-07-22 11:28:18+00:00,218.0,101.0,65.0,52.0
2024-07-22 11:28:19+00:00,231.0,102.0,65.0,64.0
2024-07-22 11:28:20+00:00,228.0,105.0,64.0,59.0
2024-07-22 11:28:21+00:00,228.0,108.0,67.0,53.0
2024-07-22 11:28:22+00:00,229.0,101.0,63.0,65.0
2024-07-22 11:28:23+00:00,213.0,97.0,64.0,52.0
2024-07-22 11:28:24+00:00,222.0,101.0,65.0,56.0
2024-07-22 11:28:25+00:00,222.0,111.0,64.0,47.0
2024-07-22 11:28:26+00:00,225.0,111.0,65.0,49.0
2024-07-22 11:28:27+00:00,218.0,104.0,65.0,49.0
2024-07-22 11:28:28+00:00,221.0,106.0,65.0,50.0
2024-07-22 11:28:29+00:00,216.0,106.0,64.0,46.0
2024-07-22 11:28:30+00:00,230.0,108.0,65.0,57.0
2024-07-22 11:28:31+00:00,267.0,101.0,65.0,101.0
2024-07-22 11:28:32+00:00,267.0,103.0,64.0,100.0
2024-07-22 11:28:33+00:00,214.0,104.0,63.0,47.0
2024-07-22 11:28:34+00:00,219.0,105.0,66.0,48.0
2024-07-22 11:28:35+00:00,209.0,97.0,65.0,47.0
2024-07-22 11:28:36+00:00,214.0,103.0,65.0,46.0
2024-07-22 11:28:37+00:00,221.0,105.0,66.0,50.0
2024-07-22 11:28:38+00:00,210.0,102.0,65.0,43.0
2024-07-22 11:28:39+00:00,216.0,103.0,65.0,48.0
2024-07-22 11:28:40+00:00,212.0,102.0,65.0,45.0
2024-07-22 11:28:41+00:00,223.0,107.0,64.0,52.0
2024-07-22 11:28:42+00:00,213.0,103.0,64.0,46.0
2024-07-22 11:28:43+00:00,210.0,100.0,64.0,46.0
2024-07-22 11:28:44+00:00,225.0,105.0,65.0,55.0
2024-07-22 11:28:45+00:00,210.0,101.0,65.0,44.0
2024-07-22 11:28:46+00:00,216.0,103.0,64.0,49.0
2024-07-22 11:28:47+00:00,243.0,118.0,65.0,60.0
2024-07-22 11:28:48+00:00,215.0,103.0,66.0,46.0
2024-07-22 11:28:49+00:00,235.0,99.0,64.0,72.0
2024-07-22 11:28:50+00:00,232.0,110.0,63.0,59.0
2024-07-22 11:28:51+00:00,232.0,110.0,65.0,57.0
2024-07-22 11:28:52+00:00,251.0,108.0,66.0,77.0
2024-07-22 11:28:53+00:00,208.0,100.0,64.0,44.0
2024-07-22 11:28:54+00:00,219.0,104.0,64.0,51.0
2024-07-22 11:28:55+00:00,221.0,103.0,64.0,54.0
2024-07-22 11:28:56+00:00,218.0,103.0,67.0,48.0
2024-07-22 11:28:57+00:00,225.0,114.0,66.0,45.0
2024-07-22 11:28:58+00:00,224.0,101.0,64.0,59.0
2024-07-22 11:28:59+00:00,238.0,103.0,65.0,70.0
2024-07-22 11:29:00+00:00,214.0,105.0,64.0,45.0
2024-07-22 11:29:01+00:00,223.0,104.0,66.0,53.0
2024-07-22 11:29:02+00:00,225.0,113.0,66.0,46.0
2024-07-22 11:29:03+00:00,229.0,103.0,66.0,60.0
2024-07-22 11:29:04+00:00,247.0,102.0,66.0,79.0
2024-07-22 11:29:05+00:00,213.0,103.0,67.0,43.0
2024-07-22 11:29:06+00:00,214.0,106.0,65.0,43.0
2024-07-22 11:29:07+00:00,216.0,104.0,65.0,47.0
2024-07-22 11:29:08+00:00,220.0,102.0,65.0,53.0
2024-07-22 11:29:09+00:00,244.0,119.0,66.0,59.0
2024-07-22 11:29:10+00:00,211.0,102.0,66.0,43.0
2024-07-22 11:29:11+00:00,224.0,115.0,64.0,45.0
2024-07-22 11:29:12+00:00,224.0,110.0,64.0,50.0
2024-07-22 11:29:13+00:00,219.0,100.0,65.0,54.0
2024-07-22 11:29:14+00:00,252.0,120.0,65.0,67.0
2024-07-22 11:29:15+00:00,212.0,104.0,63.0,45.0
2024-07-22 11:29:16+00:00,214.0,101.0,65.0,48.0
2024-07-22 11:29:17+00:00,208.0,100.0,66.0,42.0
2024-07-22 11:29:18+00:00,244.0,103.0,65.0,76.0
2024-07-22 11:29:19+00:00,222.0,103.0,66.0,53.0
2024-07-22 11:29:20+00:00,217.0,105.0,65.0,47.0
2024-07-22 11:29:21+00:00,213.0,104.0,64.0,45.0
2024-07-22 11:29:22+00:00,211.0,101.0,65.0,45.0
2024-07-22 11:29:23+00:00,216.0,101.0,66.0,49.0
2024-07-22 11:29:24+00:00,229.0,109.0,66.0,54.0
2024-07-22 11:29:25+00:00,247.0,125.0,64.0,58.0
2024-07-22 11:29:26+00:00,219.0,102.0,66.0,51.0
2024-07-22 11:29:27+00:00,211.0,102.0,66.0,43.0
2024-07-22 11:29:28+00:00,222.0,110.0,66.0,46.0
2024-07-22 11:29:29+00:00,213.0,101.0,64.0,48.0
2024-07-22 11:29:30+00:00,214.0,106.0,65.0,43.0
2024-07-22 11:29:31+00:00,211.0,102.0,65.0,44.0
2024-07-22 11:29:32+00:00,224.0,111.0,66.0,47.0
2024-07-22 11:29:33+00:00,208.0,97.0,65.0,46.0
2024-07-22 11:29:34+00:00,221.0,105.0,65.0,51.0
2024-07-22 11:29:35+00:00,216.0,104.0,66.0,46.0
2024-07-22 11:29:36+00:00,225.0,107.0,65.0,53.0
2024-07-22 11:29:37+00:00,215.0,102.0,66.0,47.0
2024-07-22 11:29:38+00:00,213.0,103.0,63.0,47.0
2024-07-22 11:29:39+00:00,214.0,99.0,66.0,49.0
2024-07-22 11:29:40+00:00,214.0,104.0,64.0,46.0
2024-07-22 11:29:41+00:00,231.0,113.0,66.0,52.0
2024-07-22 11:29:42+00:00,218.0,100.0,65.0,53.0
