datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:08:16+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:08:17+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:08:18+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:08:19+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:08:20+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:08:21+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:08:22+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:08:23+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:08:24+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:08:25+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:08:26+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:08:27+00:00,49.0,49.0,0.0,0.0
2024-07-18 00:08:28+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:08:29+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:08:30+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:08:31+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:08:32+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:08:33+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:08:34+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:08:35+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:08:36+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:08:37+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:08:38+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:08:39+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:08:40+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:08:41+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:08:42+00:00,48.0,48.0,0.0,0.0
2024-07-18 00:08:43+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:08:44+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:08:45+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:08:46+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:08:47+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:08:48+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:08:49+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:08:50+00:00,52.0,52.0,0.0,0.0
2024-07-18 00:08:51+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:08:52+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:08:53+00:00,58.0,58.0,0.0,0.0
2024-07-18 00:08:54+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:08:55+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:08:56+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:08:57+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:08:58+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:08:59+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:09:00+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:09:01+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:09:02+00:00,50.0,50.0,0.0,0.0
2024-07-18 00:09:03+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:09:04+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:09:05+00:00,44.0,44.0,0.0,0.0
2024-07-18 00:09:06+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:09:07+00:00,45.0,45.0,0.0,0.0
2024-07-18 00:09:08+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:09:09+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:09:10+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:09:11+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:09:12+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:09:13+00:00,60.0,60.0,0.0,0.0
2024-07-18 00:09:14+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:09:15+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:09:16+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:09:17+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:09:18+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:09:19+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:09:20+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:09:21+00:00,64.0,64.0,0.0,0.0
2024-07-18 00:09:22+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:09:23+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:09:24+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:09:25+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:09:26+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:09:27+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:09:28+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:09:29+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:09:30+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:09:31+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:09:32+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:09:33+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:09:34+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:09:35+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:09:36+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:09:37+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:09:38+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:09:39+00:00,50.0,50.0,0.0,0.0
2024-07-18 00:09:40+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:09:41+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:09:42+00:00,62.0,62.0,0.0,0.0
2024-07-18 00:09:43+00:00,29.0,29.0,0.0,0.0
