datetime,aggregate,tv,fridge,washing_machine
2024-07-19 21:33:14+00:00,171.0,52.0,67.0,52.0
2024-07-19 21:33:15+00:00,155.0,39.0,66.0,50.0
2024-07-19 21:33:16+00:00,156.0,40.0,66.0,50.0
2024-07-19 21:33:17+00:00,163.0,44.0,65.0,54.0
2024-07-19 21:33:18+00:00,157.0,42.0,65.0,50.0
2024-07-19 21:33:19+00:00,155.0,40.0,66.0,49.0
2024-07-19 21:33:20+00:00,174.0,58.0,66.0,50.0
2024-07-19 21:33:21+00:00,176.0,47.0,67.0,62.0
2024-07-19 21:33:22+00:00,158.0,40.0,66.0,52.0
2024-07-19 21:33:23+00:00,153.0,37.0,68.0,48.0
2024-07-19 21:33:24+00:00,169.0,52.0,67.0,50.0
2024-07-19 21:33:25+00:00,153.0,38.0,66.0,49.0
2024-07-19 21:33:26+00:00,164.0,40.0,66.0,58.0
2024-07-19 21:33:27+00:00,171.0,46.0,66.0,59.0
2024-07-19 21:33:28+00:00,198.0,71.0,67.0,60.0
2024-07-19 21:33:29+00:00,155.0,40.0,67.0,48.0
2024-07-19 21:33:30+00:00,159.0,47.0,66.0,46.0
2024-07-19 21:33:31+00:00,162.0,39.0,67.0,56.0
2024-07-19 21:33:32+00:00,176.0,46.0,65.0,65.0
2024-07-19 21:33:33+00:00,151.0,37.0,66.0,48.0
2024-07-19 21:33:34+00:00,152.0,38.0,66.0,48.0
2024-07-19 21:33:35+00:00,173.0,44.0,64.0,65.0
2024-07-19 21:33:36+00:00,175.0,47.0,65.0,63.0
2024-07-19 21:33:37+00:00,154.0,38.0,66.0,50.0
2024-07-19 21:33:38+00:00,155.0,38.0,65.0,52.0
2024-07-19 21:33:39+00:00,178.0,45.0,65.0,68.0
2024-07-19 21:33:40+00:00,179.0,57.0,65.0,57.0
2024-07-19 21:33:41+00:00,165.0,51.0,65.0,49.0
2024-07-19 21:33:42+00:00,156.0,39.0,65.0,52.0
2024-07-19 21:33:43+00:00,170.0,53.0,68.0,49.0
2024-07-19 21:33:44+00:00,167.0,42.0,66.0,59.0
2024-07-19 21:33:45+00:00,166.0,42.0,65.0,59.0
2024-07-19 21:33:46+00:00,156.0,42.0,64.0,50.0
2024-07-19 21:33:47+00:00,154.0,39.0,66.0,49.0
2024-07-19 21:33:48+00:00,159.0,37.0,64.0,58.0
2024-07-19 21:33:49+00:00,158.0,37.0,66.0,55.0
2024-07-19 21:33:50+00:00,153.0,37.0,64.0,52.0
2024-07-19 21:33:51+00:00,159.0,42.0,64.0,53.0
2024-07-19 21:33:52+00:00,157.0,40.0,64.0,53.0
2024-07-19 21:33:53+00:00,149.0,38.0,64.0,47.0
2024-07-19 21:33:54+00:00,160.0,42.0,66.0,52.0
2024-07-19 21:33:55+00:00,156.0,42.0,66.0,48.0
2024-07-19 21:33:56+00:00,155.0,40.0,64.0,51.0
2024-07-19 21:33:57+00:00,212.0,38.0,65.0,109.0
2024-07-19 21:33:58+00:00,172.0,38.0,66.0,68.0
2024-07-19 21:33:59+00:00,177.0,37.0,66.0,74.0
2024-07-19 21:34:00+00:00,181.0,48.0,65.0,68.0
2024-07-19 21:34:01+00:00,157.0,37.0,65.0,55.0
2024-07-19 21:34:02+00:00,169.0,54.0,66.0,49.0
2024-07-19 21:34:03+00:00,160.0,38.0,67.0,55.0
2024-07-19 21:34:04+00:00,160.0,45.0,65.0,50.0
2024-07-19 21:34:05+00:00,162.0,41.0,65.0,56.0
2024-07-19 21:34:06+00:00,151.0,37.0,65.0,49.0
2024-07-19 21:34:07+00:00,181.0,62.0,66.0,53.0
2024-07-19 21:34:08+00:00,169.0,43.0,66.0,60.0
2024-07-19 21:34:09+00:00,158.0,38.0,65.0,55.0
2024-07-19 21:34:10+00:00,169.0,45.0,65.0,59.0
2024-07-19 21:34:11+00:00,158.0,41.0,65.0,52.0
2024-07-19 21:34:12+00:00,168.0,53.0,65.0,50.0
2024-07-19 21:34:13+00:00,158.0,41.0,67.0,50.0
2024-07-19 21:34:14+00:00,164.0,39.0,65.0,60.0
2024-07-19 21:34:15+00:00,173.0,50.0,65.0,58.0
2024-07-19 21:34:16+00:00,174.0,51.0,65.0,58.0
2024-07-19 21:34:17+00:00,161.0,44.0,65.0,52.0
2024-07-19 21:34:18+00:00,170.0,55.0,65.0,50.0
2024-07-19 21:34:19+00:00,163.0,40.0,66.0,57.0
2024-07-19 21:34:20+00:00,164.0,43.0,64.0,57.0
2024-07-19 21:34:21+00:00,155.0,43.0,64.0,48.0
2024-07-19 21:34:22+00:00,164.0,46.0,66.0,52.0
2024-07-19 21:34:23+00:00,157.0,44.0,65.0,48.0
2024-07-19 21:34:24+00:00,151.0,40.0,65.0,46.0
2024-07-19 21:34:25+00:00,160.0,45.0,66.0,49.0
2024-07-19 21:34:26+00:00,151.0,36.0,65.0,50.0
2024-07-19 21:34:27+00:00,172.0,57.0,65.0,50.0
2024-07-19 21:34:28+00:00,150.0,37.0,66.0,47.0
2024-07-19 21:34:29+00:00,174.0,52.0,67.0,55.0
2024-07-19 21:34:30+00:00,155.0,40.0,65.0,50.0
2024-07-19 21:34:31+00:00,160.0,43.0,65.0,52.0
2024-07-19 21:34:32+00:00,199.0,79.0,66.0,54.0
2024-07-19 21:34:33+00:00,161.0,41.0,65.0,55.0
2024-07-19 21:34:34+00:00,156.0,41.0,65.0,50.0
2024-07-19 21:34:35+00:00,168.0,49.0,65.0,54.0
2024-07-19 21:34:36+00:00,162.0,42.0,64.0,56.0
2024-07-19 21:34:37+00:00,167.0,42.0,65.0,60.0
2024-07-19 21:34:38+00:00,159.0,41.0,66.0,52.0
2024-07-19 21:34:39+00:00,177.0,41.0,65.0,71.0
2024-07-19 21:34:40+00:00,161.0,37.0,65.0,59.0
2024-07-19 21:34:41+00:00,154.0,39.0,65.0,50.0
