datetime,aggregate,tv,fridge,washing_machine
2024-07-19 17:53:41+00:00,185.0,49.0,76.0,60.0
2024-07-19 17:53:42+00:00,171.0,43.0,75.0,53.0
2024-07-19 17:53:43+00:00,164.0,40.0,75.0,49.0
2024-07-19 17:53:44+00:00,170.0,40.0,75.0,55.0
2024-07-19 17:53:45+00:00,169.0,42.0,76.0,51.0
2024-07-19 17:53:46+00:00,180.0,49.0,75.0,56.0
2024-07-19 17:53:47+00:00,164.0,37.0,74.0,53.0
2024-07-19 17:53:48+00:00,168.0,38.0,73.0,57.0
2024-07-19 17:53:49+00:00,169.0,43.0,76.0,50.0
2024-07-19 17:53:50+00:00,167.0,40.0,75.0,52.0
2024-07-19 17:53:51+00:00,163.0,37.0,75.0,51.0
2024-07-19 17:53:52+00:00,218.0,69.0,75.0,74.0
2024-07-19 17:53:53+00:00,190.0,56.0,76.0,58.0
2024-07-19 17:53:54+00:00,186.0,60.0,75.0,51.0
2024-07-19 17:53:55+00:00,173.0,45.0,75.0,53.0
2024-07-19 17:53:56+00:00,174.0,43.0,75.0,56.0
2024-07-19 17:53:57+00:00,164.0,41.0,74.0,49.0
2024-07-19 17:53:58+00:00,170.0,43.0,75.0,52.0
2024-07-19 17:53:59+00:00,177.0,53.0,75.0,49.0
2024-07-19 17:54:00+00:00,169.0,36.0,75.0,58.0
2024-07-19 17:54:01+00:00,163.0,38.0,73.0,52.0
2024-07-19 17:54:02+00:00,199.0,40.0,75.0,84.0
2024-07-19 17:54:03+00:00,166.0,38.0,77.0,51.0
2024-07-19 17:54:04+00:00,161.0,37.0,75.0,49.0
2024-07-19 17:54:05+00:00,169.0,39.0,74.0,56.0
2024-07-19 17:54:06+00:00,180.0,55.0,76.0,49.0
2024-07-19 17:54:07+00:00,171.0,44.0,75.0,52.0
2024-07-19 17:54:08+00:00,164.0,38.0,75.0,51.0
2024-07-19 17:54:09+00:00,206.0,83.0,74.0,49.0
2024-07-19 17:54:10+00:00,170.0,39.0,75.0,56.0
2024-07-19 17:54:11+00:00,181.0,39.0,76.0,66.0
2024-07-19 17:54:12+00:00,171.0,45.0,76.0,50.0
2024-07-19 17:54:13+00:00,160.0,34.0,75.0,51.0
2024-07-19 17:54:14+00:00,172.0,49.0,75.0,48.0
2024-07-19 17:54:15+00:00,166.0,42.0,76.0,48.0
2024-07-19 17:54:16+00:00,208.0,37.0,77.0,94.0
2024-07-19 17:54:17+00:00,201.0,74.0,76.0,51.0
2024-07-19 17:54:18+00:00,171.0,39.0,76.0,56.0
2024-07-19 17:54:19+00:00,167.0,42.0,77.0,48.0
2024-07-19 17:54:20+00:00,165.0,38.0,76.0,51.0
2024-07-19 17:54:21+00:00,177.0,40.0,77.0,60.0
2024-07-19 17:54:22+00:00,180.0,42.0,75.0,63.0
2024-07-19 17:54:23+00:00,166.0,37.0,76.0,53.0
2024-07-19 17:54:24+00:00,173.0,44.0,75.0,54.0
2024-07-19 17:54:25+00:00,169.0,38.0,76.0,55.0
2024-07-19 17:54:26+00:00,167.0,41.0,75.0,51.0
2024-07-19 17:54:27+00:00,169.0,45.0,75.0,49.0
2024-07-19 17:54:28+00:00,176.0,49.0,76.0,51.0
2024-07-19 17:54:29+00:00,164.0,37.0,76.0,51.0
2024-07-19 17:54:30+00:00,166.0,40.0,75.0,51.0
2024-07-19 17:54:31+00:00,171.0,40.0,76.0,55.0
2024-07-19 17:54:32+00:00,170.0,36.0,77.0,57.0
2024-07-19 17:54:33+00:00,173.0,47.0,77.0,49.0
2024-07-19 17:54:34+00:00,173.0,36.0,77.0,60.0
2024-07-19 17:54:35+00:00,186.0,56.0,76.0,54.0
2024-07-19 17:54:36+00:00,177.0,43.0,76.0,58.0
2024-07-19 17:54:37+00:00,200.0,64.0,76.0,60.0
2024-07-19 17:54:38+00:00,164.0,36.0,76.0,52.0
2024-07-19 17:54:39+00:00,169.0,37.0,75.0,57.0
2024-07-19 17:54:40+00:00,170.0,40.0,76.0,54.0
2024-07-19 17:54:41+00:00,176.0,50.0,74.0,52.0
2024-07-19 17:54:42+00:00,203.0,37.0,75.0,91.0
2024-07-19 17:54:43+00:00,196.0,40.0,75.0,81.0
2024-07-19 17:54:44+00:00,193.0,61.0,78.0,54.0
2024-07-19 17:54:45+00:00,171.0,42.0,77.0,52.0
2024-07-19 17:54:46+00:00,183.0,57.0,76.0,50.0
2024-07-19 17:54:47+00:00,206.0,38.0,75.0,93.0
2024-07-19 17:54:48+00:00,179.0,41.0,75.0,63.0
2024-07-19 17:54:49+00:00,191.0,64.0,76.0,51.0
2024-07-19 17:54:50+00:00,180.0,56.0,76.0,48.0
2024-07-19 17:54:51+00:00,162.0,40.0,74.0,48.0
2024-07-19 17:54:52+00:00,167.0,41.0,75.0,51.0
2024-07-19 17:54:53+00:00,168.0,38.0,75.0,55.0
2024-07-19 17:54:54+00:00,202.0,75.0,77.0,50.0
2024-07-19 17:54:55+00:00,165.0,38.0,75.0,52.0
2024-07-19 17:54:56+00:00,174.0,38.0,75.0,61.0
2024-07-19 17:54:57+00:00,167.0,39.0,76.0,52.0
2024-07-19 17:54:58+00:00,175.0,44.0,77.0,54.0
2024-07-19 17:54:59+00:00,167.0,41.0,76.0,50.0
2024-07-19 17:55:00+00:00,180.0,38.0,76.0,66.0
2024-07-19 17:55:01+00:00,187.0,58.0,77.0,52.0
2024-07-19 17:55:02+00:00,182.0,52.0,75.0,55.0
2024-07-19 17:55:03+00:00,172.0,36.0,76.0,60.0
2024-07-19 17:55:04+00:00,178.0,45.0,75.0,58.0
2024-07-19 17:55:05+00:00,165.0,41.0,74.0,50.0
2024-07-19 17:55:06+00:00,172.0,39.0,76.0,57.0
2024-07-19 17:55:07+00:00,173.0,44.0,76.0,53.0
2024-07-19 17:55:08+00:00,174.0,38.0,76.0,60.0
