datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:33:45+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:33:46+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:33:47+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:33:48+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:33:49+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:33:50+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:33:51+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:33:52+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:33:53+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:33:54+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:33:55+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:33:56+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:33:57+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:33:58+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:33:59+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:34:00+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:01+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:02+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:34:03+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:34:04+00:00,63.0,63.0,0.0,0.0
2024-07-18 00:34:05+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:34:06+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:34:07+00:00,60.0,60.0,0.0,0.0
2024-07-18 00:34:08+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:34:09+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:10+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:11+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:12+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:34:13+00:00,45.0,45.0,0.0,0.0
2024-07-18 00:34:14+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:15+00:00,56.0,56.0,0.0,0.0
2024-07-18 00:34:16+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:34:17+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:34:18+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:34:19+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:34:20+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:21+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:22+00:00,52.0,52.0,0.0,0.0
2024-07-18 00:34:23+00:00,46.0,46.0,0.0,0.0
2024-07-18 00:34:24+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:34:25+00:00,53.0,53.0,0.0,0.0
2024-07-18 00:34:26+00:00,59.0,59.0,0.0,0.0
2024-07-18 00:34:27+00:00,58.0,58.0,0.0,0.0
2024-07-18 00:34:28+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:34:29+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:30+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:34:31+00:00,57.0,57.0,0.0,0.0
2024-07-18 00:34:32+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:33+00:00,54.0,54.0,0.0,0.0
2024-07-18 00:34:34+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:34:35+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:36+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:34:37+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:34:38+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:34:39+00:00,46.0,46.0,0.0,0.0
2024-07-18 00:34:40+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:34:41+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:42+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:43+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:34:44+00:00,61.0,61.0,0.0,0.0
2024-07-18 00:34:45+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:34:46+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:34:47+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:34:48+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:34:49+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:34:50+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:34:51+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:34:52+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:34:53+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:34:54+00:00,53.0,53.0,0.0,0.0
2024-07-18 00:34:55+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:34:56+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:34:57+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:34:58+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:34:59+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:35:00+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:35:01+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:35:02+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:35:03+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:35:04+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:35:05+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:35:06+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:35:07+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:35:08+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:35:09+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:35:10+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:35:11+00:00,60.0,60.0,0.0,0.0
2024-07-18 00:35:12+00:00,32.0,32.0,0.0,0.0
